178762|N|178762_4|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_5|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_6|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_7|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_8|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_9|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_10|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_11|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_12|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_13|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_14|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_15|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_16|2099-12-31|155.12125|4.42125|0.7075|FAC
178854|N|178854_1|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_2|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_3|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_4|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_5|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_6|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_7|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_8|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_9|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_10|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_11|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_12|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_13|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_14|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_15|2024-06-18|3125.008125|802.576875|128.415|FAC
178854|N|178854_16|2024-06-18|3125.008125|802.576875|128.415|FAC
178957|N|178957_1|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_2|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_3|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_4|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_5|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_6|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_7|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_8|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_9|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_10|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_11|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_12|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_13|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_14|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_15|2024-06-18|923.044375|143.061875|22.89375|FAC
178957|N|178957_16|2024-06-18|923.044375|143.061875|22.89375|FAC
178965|N|178965_1|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_2|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_3|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_4|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_5|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_6|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_7|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_8|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_9|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_10|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_11|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_12|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_13|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_14|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_15|2024-06-19|8437.49875|1485.7925|237.70875|FAC
178965|N|178965_16|2024-06-19|8437.49875|1485.7925|237.70875|FAC
179030|N|179030_1|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_2|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_3|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_4|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_5|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_6|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_7|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_8|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_9|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_10|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_11|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_12|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_13|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_14|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_15|2024-06-20|1687.5025|382.32625|61.17125|FAC
179030|N|179030_16|2024-06-20|1687.5025|382.32625|61.17125|FAC
179080|N|179080_1|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_2|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_3|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_4|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_5|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_6|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_7|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_8|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_9|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_10|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_11|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_12|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_13|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_14|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_15|2024-06-19|1437.510625|255.5975|40.891875|FAC
179080|N|179080_16|2024-06-19|1437.510625|255.5975|40.891875|FAC
179192|N|179192_1|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_2|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_3|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_4|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_5|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_6|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_7|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_8|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_9|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_10|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_11|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_12|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_13|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_14|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_15|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179192|N|179192_16|2024-06-20|5312.499375|1069.396875|171.10375|FAC
179270|N|179270_1|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_2|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_3|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_4|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_5|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_6|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_7|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_8|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_9|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_10|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_11|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_12|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_13|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_14|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_15|2024-06-21|6062.505|1023.713125|163.781875|FAC
179270|N|179270_16|2024-06-21|6062.505|1023.713125|163.781875|FAC
179302|N|179302_1|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_2|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_3|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_4|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_5|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_6|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_7|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_8|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_9|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_10|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_11|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_12|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_13|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_14|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_15|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179302|N|179302_16|2024-06-20|6125.0125|1207.749375|193.238125|FAC
179369|N|179369_1|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_2|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_3|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_4|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_5|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_6|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_7|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_8|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_9|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_10|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_11|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_12|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_13|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_14|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_15|2024-06-20|185.28625|43.714375|6.999375|FAC
179369|N|179369_16|2024-06-20|185.28625|43.714375|6.999375|FAC
179372|N|179372_1|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_2|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_3|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_4|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_5|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_6|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_7|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_8|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_9|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_10|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_11|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_12|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_13|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_14|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_15|2024-06-20|9000.0|1703.4475|272.5525|FAC
179372|N|179372_16|2024-06-20|9000.0|1703.4475|272.5525|FAC
179475|N|179475_1|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_2|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_3|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_4|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_5|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_6|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_7|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_8|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_9|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_10|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_11|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_12|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_13|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_14|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_15|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179475|N|179475_16|2024-06-28|18625.00375|2835.3475|453.64875|FAC
179699|N|179699_1|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_2|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_3|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_4|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_5|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_6|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_7|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_8|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_9|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_10|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_11|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_12|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_13|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_14|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_15|2024-06-28|4937.491875|1150.438125|184.07|FAC
179699|N|179699_16|2024-06-28|4937.491875|1150.438125|184.07|FAC
179746|N|179746_1|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_2|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_3|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_4|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_5|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_6|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_7|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_8|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_9|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_10|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_11|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_12|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_13|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_14|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_15|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179746|N|179746_16|2024-06-28|7812.498125|1284.904375|205.5975|FAC
179851|N|179851_1|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_2|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_3|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_4|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_5|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_6|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_7|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_8|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_9|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_10|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_11|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_12|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_13|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_14|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_15|2024-06-27|5624.999375|890.513125|142.4875|FAC
179851|N|179851_16|2024-06-27|5624.999375|890.513125|142.4875|FAC
179861|N|179861_1|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_2|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_3|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_4|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_5|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_6|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_7|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_8|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_9|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_10|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_11|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_12|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_13|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_14|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_15|2024-06-27|4812.5075|913.3625|146.13|FAC
179861|N|179861_16|2024-06-27|4812.5075|913.3625|146.13|FAC
179979|N|179979_1|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_2|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_3|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_4|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_5|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_6|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_7|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_8|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_9|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_10|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_11|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_12|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_13|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_14|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_15|2024-06-28|14687.479375|2636.678125|421.8425|FAC
179979|N|179979_16|2024-06-28|14687.479375|2636.678125|421.8425|FAC
180126|N|180126_1|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_2|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_3|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_4|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_5|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_6|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_7|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_8|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_9|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_10|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_11|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_12|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_13|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_14|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_15|2024-07-01|3062.509375|571.10375|91.386875|FAC
180126|N|180126_16|2024-07-01|3062.509375|571.10375|91.386875|FAC
180150|N|180150_1|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_2|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_3|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_4|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_5|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_6|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_7|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_8|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_9|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_10|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_11|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_12|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_13|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_14|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_15|2024-06-28|2750.000625|678.433125|108.56625|FAC
180150|N|180150_16|2024-06-28|2750.000625|678.433125|108.56625|FAC
180282|N|180282_1|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_2|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_3|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_4|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_5|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_6|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_7|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_8|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_9|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_10|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_11|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_12|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_13|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_14|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_15|2024-07-01|4062.501875|885.7775|141.720625|FAC
180282|N|180282_16|2024-07-01|4062.501875|885.7775|141.720625|FAC
