164690|N|133685|2023-12-13|2023-12-13|-268|0|1|BANCOMER|249535
165395|N|143507|2023-12-13|2023-12-13|-145|0|1|PAYCASH|249525
167636|N|120404|2023-12-13|2023-12-13|-145|0|1|BANCOMER|249529
170707|N|140592|2023-12-13|2023-12-13|-146|0|1|PAYCASH|249528
167702|N|109997|2023-12-13|2023-12-13|0|0|1|PAYCASH|249549
165675|N|165249|2023-12-13|2023-12-13|0|0|1|BANCOMER|249580
165675|N|165249|2023-12-13|2023-12-13|0|0|1|PAYCASH|249552
167702|N|109997|2023-12-13|2023-12-13|-146|0|1|PAYCASH|249550
166295|N|115253|2023-12-13|2023-12-13|0|0|1|BANCOMER|249578
166295|N|115253|2023-12-13|2023-12-13|0|0|1|BANCOMER|249576
171766|N|151776|2023-12-13|2023-12-13|-203|0|1|BANCOMER|249575
169084|N|143380|2023-12-13|2023-12-13|-233|0|1|PAYCASH|249556
164802|N|143004|2023-12-13|2023-12-13|-177|0|1|BANCOMER|249570
166845|N|156851|2023-12-13|2023-12-13|-145|0|1|BANCOMER|249568
166295|N|115253|2023-12-13|2023-12-13|-206|0|1|PAYCASH|249582
162683|N|132447|2023-12-13|2023-12-13|-145|0|1|PAYCASH|249586
171622|N|132752|2023-12-13|2023-12-13|-177|0|1|PAYCASH|249589
169198|N|159599|2023-12-13|2023-12-13|-175|0|1|PAYCASH|249599
166345|N|155763|2023-12-13|2023-12-13|0|0|1|PAYCASH|249600
164598|N|153582|2023-12-13|2023-12-13|-174|0|1|PAYCASH|249607
162683|N|132447|2023-12-13|2023-12-13|-145|0|1|GARANTIA|249590
164878|N|141700|2023-12-13|2023-12-14|0|0|1|BANCOMER|249627
161527|N|141178|2023-12-13|2023-12-14|0|0|1|OXXO|249665
171616|N|161876|2023-12-13|2023-12-14|-147|0|1|OXXO|249691
170778|N|130159|2023-12-13|2023-12-14|-175|0|1|OXXO|249660
165083|N|144088|2023-12-13|2023-12-14|-174|0|1|OXXO|249699
163425|N|163540|2023-12-13|2023-12-14|-174|0|1|OXXO|249710
162931|N|121138|2023-12-13|2023-12-14|0|0|1|OXXO|249724
169280|N|131369|2023-12-13|2023-12-14|0|0|1|OXXO|249697
169280|N|131369|2023-12-13|2023-12-14|-207|0|1|OXXO|249698
171754|N|152183|2023-12-13|2023-12-14|-145|0|1|OXXO|249674
163116|N|141242|2023-12-13|2023-12-14|-290|0|1|OXXO|249707
164361|N|154077|2023-12-13|2023-12-14|-145|0|1|OXXO|249658
170355|N|134960|2023-12-13|2023-12-14|-174|0|1|OXXO|249683
171608|N|151065|2023-12-13|2023-12-14|-205|0|1|OXXO|249687
169759|N|123197|2023-12-13|2023-12-14|-146|0|1|OXXO|249695
165592|N|131872|2023-12-14|2023-12-14|0|0|1|PAYCASH|249610
168786|N|147596|2023-12-14|2023-12-14|-174|0|1|PAYCASH|249638
163116|N|141242|2023-12-14|2023-12-14|-145|0|1|GARANTIA|249620
165592|N|131872|2023-12-14|2023-12-14|-145|0|1|PAYCASH|249737
166345|N|155763|2023-12-14|2023-12-14|-232|0|1|PAYCASH|249736
165347|N|165339|2023-12-14|2023-12-14|-176|0|1|PAYCASH|249758
165675|N|165249|2023-12-14|2023-12-14|0|0|1|PAYCASH|249772
162683|N|132447|2023-12-14|2023-12-14|-82.82|0|1|PAYCASH|249775
170116|N|150417|2023-12-14|2023-12-14|-145|0|1|PAYCASH|249782
171680|N|129849|2023-12-14|2023-12-14|-145|0|1|PAYCASH|249791
164598|N|153582|2023-12-14|2023-12-14|0|0|1|PAYCASH|249795
167113|N|100815|2023-12-14|2023-12-14|-177|0|1|PAYCASH|249797
164381|N|154438|2023-12-14|2023-12-14|0|0|1|PAYCASH|249801
163425|N|163540|2023-12-14|2023-12-14|-174|0|1|GARANTIA|249821
170901|N|124143|2023-12-14|2023-12-15|-145|0|1|BANCOMER|249911
165472|N|154274|2023-12-14|2023-12-15|0|0|1|BANCOMER|249968
167563|N|126451|2023-12-14|2023-12-15|-147|0|1|BANCOMER|249992
165602|N|106443|2023-12-14|2023-12-15|0|0|1|PAYCASH|249847
170789|N|118606|2023-12-14|2023-12-15|-146|0|1|PAYCASH|249842
163201|N|162846|2023-12-14|2023-12-15|-145|0|1|BANCOMER|249920
165559|N|144375|2023-12-14|2023-12-15|-145|0|1|BANCOMER|249961
165559|N|144375|2023-12-14|2023-12-15|0|0|1|BANCOMER|249956
170455|N|110387|2023-12-14|2023-12-15|-174|0|1|OXXO|250052
170887|N|131077|2023-12-14|2023-12-15|0|0|1|OXXO|250017
164161|N|144084|2023-12-14|2023-12-15|-176|0|1|OXXO|250004
169075|N|135725|2023-12-14|2023-12-15|-146|0|1|OXXO|250023
168804|N|159022|2023-12-14|2023-12-15|-145|0|1|OXXO|250007
170887|N|131077|2023-12-14|2023-12-15|-145|0|1|OXXO|250055
164454|N|164058|2023-12-14|2023-12-15|-145|0|1|OXXO|250050
163279|N|152624|2023-12-14|2023-12-15|0|0|1|OXXO|250029
164326|N|120984|2023-12-14|2023-12-15|-174|0|1|OXXO|250024
162472|N|151363|2023-12-14|2023-12-15|-116|0|1|OXXO|250030
162416|N|99334|2023-12-14|2023-12-15|0|0|1|BANCOMER|249864
162416|N|99334|2023-12-14|2023-12-15|-205|0|1|BANCOMER|249863
162416|N|99334|2023-12-14|2023-12-15|0|0|1|BANCOMER|249861
162416|N|99334|2023-12-14|2023-12-15|-11.1|0|1|BANCOMER|249860
162416|N|99334|2023-12-14|2023-12-15|-193.9|0|1|BANCOMER|249858
165602|N|106443|2023-12-15|2023-12-15|0|0|1|BANCOMER|250185
171152|N|119935|2023-12-15|2023-12-15|-30|0|1|BANCOMER|250177
164856|N|134186|2023-12-15|2023-12-15|-178|0|1|PAYCASH|249933
168860|N|143242|2023-12-15|2023-12-15|-145|0|1|BANCOMER|250168
156864|N|134932|2023-12-15|2023-12-15|-146|0|1|PAYCASH|249999
168254|N|135282|2023-12-15|2023-12-15|-145|0|1|BANCOMER|250164
162931|N|121138|2023-12-15|2023-12-15|-174|0|1|BANCOMER|250160
165675|N|165249|2023-12-15|2023-12-15|0|0|1|PAYCASH|250063
169004|N|148939|2023-12-15|2023-12-15|0|0|1|BANCOMER|250156
169004|N|148939|2023-12-15|2023-12-15|0|0|1|BANCOMER|250155
165602|N|106443|2023-12-15|2023-12-15|0|0|1|BANCOMER|250151
163711|N|142825|2023-12-15|2023-12-15|-233|0|1|BANCOMER|250149
163838|N|132928|2023-12-15|2023-12-15|-178|0|1|BANCOMER|250146
163279|N|152624|2023-12-15|2023-12-15|0|0|1|BANCOMER|250141
165602|N|106443|2023-12-15|2023-12-15|0|0|1|BANCOMER|250138
169004|N|148939|2023-12-15|2023-12-15|0|0|1|BANCOMER|250136
166566|N|122171|2023-12-15|2023-12-15|0|0|1|PAYCASH|250095
165602|N|106443|2023-12-15|2023-12-15|0|0|1|BANCOMER|250129
164381|N|154438|2023-12-15|2023-12-15|-175|0|1|BANCOMER|250128
165602|N|106443|2023-12-15|2023-12-15|0|0|1|BANCOMER|250127
170798|N|162184|2023-12-15|2023-12-15|-174|0|1|BANCOMER|250114
171051|N|150761|2023-12-15|2023-12-15|-145|0|1|PAYCASH|250183
162416|N|99334|2023-12-15|2023-12-15|-205|0|1|GARANTIA|250194
163711|N|142825|2023-12-15|2023-12-15|-233|0|1|GARANTIA|250197
162931|N|121138|2023-12-15|2023-12-15|-174|0|1|GARANTIA|250208
163838|N|132928|2023-12-15|2023-12-15|-178|0|1|GARANTIA|250210
170923|N|149759|2023-12-15|2023-12-16|-145|0|1|PAYCASH|250232
171131|N|151177|2023-12-15|2023-12-16|-145|0|1|PAYCASH|250229
167977|N|148781|2023-12-15|2023-12-16|-233|0|1|BANCOMER|250252
170205|N|128877|2023-12-15|2023-12-16|-29|0|1|OXXO|250343
171928|N|118904|2023-12-15|2023-12-16|-204|0|1|OXXO|250341
168327|N|151625|2023-12-15|2023-12-16|-29|0|1|OXXO|250295
165602|N|106443|2023-12-15|2023-12-16|0|0|1|OXXO|250306
170455|N|110387|2023-12-15|2023-12-16|-58|0|1|OXXO|250351
170455|N|110387|2023-12-15|2023-12-16|-58|0|1|OXXO|250352
165602|N|106443|2023-12-15|2023-12-16|0|0|1|OXXO|250304
167760|N|151362|2023-12-16|2023-12-16|-29|0|1|BANCOMER|250266
168345|N|156138|2023-12-16|2023-12-16|-145|0|1|PAYCASH|250364
166566|N|122171|2023-12-16|2023-12-16|-174|0|1|PAYCASH|250369
164878|N|141700|2023-12-16|2023-12-16|-145|0|1|PAYCASH|250372
169384|N|108479|2023-12-14|2023-12-18|0|0|1|BANCOMER|250594
169384|N|108479|2023-12-14|2023-12-18|-31|0|1|BANCOMER|250595
167375|N|167228|2023-12-15|2023-12-18|-231.96|0|1|OXXO|250406
166064|N|132704|2023-12-16|2023-12-18|0|0|1|OXXO|250425
165762|N|163668|2023-12-16|2023-12-18|0|0|1|OXXO|250431
164549|N|100394|2023-12-16|2023-12-18|0|0|1|OXXO|250421
162106|N|161392|2023-12-16|2023-12-18|-116|0|1|OXXO|250510
164549|N|100394|2023-12-16|2023-12-18|0|0|1|OXXO|250415
163948|N|142769|2023-12-17|2023-12-18|-358|0|1|PAYCASH|250492
167148|N|145916|2023-12-17|2023-12-18|-145|0|1|PAYCASH|250493
163948|N|142769|2023-12-17|2023-12-18|0|0|1|PAYCASH|250490
169004|N|148939|2023-12-17|2023-12-18|-146|0|1|BANCOMER|250446
164549|N|100394|2023-12-17|2023-12-18|0|0|1|OXXO|250509
163711|N|142825|2023-12-18|2023-12-18|-141|0|1|BANCOMER|250593
164715|N|100279|2023-12-18|2023-12-18|-435|0|1|PAYCASH|250523
163711|N|142825|2023-12-18|2023-12-18|-92|0|1|BANCOMER|250588
166751|N|155433|2023-12-18|2023-12-18|-174|0|1|PAYCASH|250529
167911|N|122656|2023-12-18|2023-12-18|-145|0|1|PAYCASH|250531
169591|N|117278|2023-12-18|2023-12-18|0|0|1|BANCOMER|250576
167205|N|146081|2023-12-18|2023-12-18|-145|0|1|PAYCASH|250544
162106|N|161392|2023-12-18|2023-12-18|0|0|1|BANCOMER|250569
164598|N|153582|2023-12-18|2023-12-18|0|0|1|PAYCASH|250549
165472|N|154274|2023-12-18|2023-12-18|-145|0|1|BANCOMER|250567
166857|N|147605|2023-12-18|2023-12-18|-206|0|1|PAYCASH|250557
171098|N|169947|2023-12-18|2023-12-18|-145|0|1|BANCOMER|250566
170128|N|160899|2023-12-18|2023-12-18|-145|0|1|PAYCASH|250559
171568|N|127546|2023-12-18|2023-12-18|-145|0|1|PAYCASH|250560
171369|N|161668|2023-12-18|2023-12-18|-234|0|1|PAYCASH|250601
165395|N|143507|2023-12-18|2023-12-18|0|0|1|PAYCASH|250606
156864|N|134932|2023-12-18|2023-12-18|-146|0|1|PAYCASH|250614
164715|N|100279|2023-12-18|2023-12-18|-145|0|1|GARANTIA|250629
163948|N|142769|2023-12-18|2023-12-18|-179|0|1|GARANTIA|250639
172116|N|131206|2023-12-18|2023-12-19|-175|0|1|PAYCASH|250647
169782|N|112604|2023-12-18|2023-12-19|-176|0|1|PAYCASH|250663
169591|N|117278|2023-12-18|2023-12-19|0|0|1|BANCOMER|250671
164856|N|134186|2023-12-18|2023-12-19|0|0|1|BANCOMER|250688
170395|N|129834|2023-12-18|2023-12-19|-205|0|1|PAYCASH|250645
165592|N|131872|2023-12-18|2023-12-19|0|0|1|PAYCASH|250656
166649|N|156721|2023-12-18|2023-12-19|-235|0|1|BANCOMER|250689
164983|N|142759|2023-12-18|2023-12-19|-175|0|1|OXXO|250748
170423|N|128953|2023-12-18|2023-12-19|-145|0|1|OXXO|250723
164549|N|100394|2023-12-18|2023-12-19|0|0|1|OXXO|250722
172134|N|171655|2023-12-18|2023-12-19|-145|0|1|OXXO|250736
169356|N|150427|2023-12-18|2023-12-19|-203|0|1|OXXO|250749
169356|N|150427|2023-12-18|2023-12-19|0|0|1|OXXO|250750
167169|N|122863|2023-12-18|2023-12-19|-145|0|1|OXXO|250759
167004|N|140991|2023-12-18|2023-12-19|-145|0|1|OXXO|250719
158482|N|107911|2023-12-18|2023-12-19|0|0|1|OXXO|250744
164549|N|100394|2023-12-18|2023-12-19|-146|0|1|OXXO|250726
165203|N|114443|2023-12-18|2023-12-19|-203|0|1|OXXO|250745
158482|N|107911|2023-12-18|2023-12-19|0|0|1|OXXO|250714
166064|N|132704|2023-12-18|2023-12-19|-174|0|1|OXXO|250709
171152|N|119935|2023-12-18|2023-12-19|0|0|1|OXXO|250758
168422|N|147911|2023-12-18|2023-12-19|-145|0|1|OXXO|250761
164778|N|164227|2023-12-18|2023-12-19|-174|0|1|OXXO|250735
167962|N|136077|2023-12-19|2023-12-19|-148|0|1|PAYCASH|250698
168607|N|149216|2023-12-19|2023-12-19|-203|0|1|PAYCASH|250769
162931|N|121138|2023-12-19|2023-12-19|0|0|1|BANCOMER|250808
169481|N|149869|2023-12-19|2023-12-19|-147|0|1|BANCOMER|250807
172072|N|141782|2023-12-19|2023-12-19|0|0|1|BANCOMER|250802
168331|N|141356|2023-12-19|2023-12-19|-29|0|1|PAYCASH|250779
166630|N|156931|2023-12-19|2023-12-19|0|0|1|PAYCASH|250780
169475|N|131084|2023-12-19|2023-12-19|-145|0|1|BANCOMER|250800
165472|N|154274|2023-12-19|2023-12-19|0|0|1|BANCOMER|250797
172564|N|172413|2023-12-19|2023-12-19|0|0|1|BONIFICACION|250841
172342|N|172045|2023-12-19|2023-12-19|0|0|1|BONIFICACION|250831
172300|N|130783|2023-12-19|2023-12-19|0|0|1|BONIFICACION|250837
172072|N|141782|2023-12-19|2023-12-19|-206|0|1|BONIFICACION|250823
162683|N|132447|2023-12-19|2023-12-19|-62.18|0|1|PAYCASH|250846
169747|N|106899|2023-12-19|2023-12-19|-206|0|1|PAYCASH|250849
165472|N|154274|2023-12-19|2023-12-19|0|0|1|BANCOMER|250863
168064|N|105326|2023-12-19|2023-12-19|-176|0|1|BANCOMER|250859
169591|N|117278|2023-12-19|2023-12-19|0|0|1|BANCOMER|250857
165726|N|143637|2023-12-19|2023-12-19|0|0|1|BANCOMER|250856
154410|N|142832|2023-12-19|2023-12-19|0|0|1|BANCOMER|250855
169932|N|169549|2023-12-19|2023-12-19|-174|0|1|PAYCASH|250872
167455|N|136780|2023-12-19|2023-12-19|-145|0|1|PAYCASH|250877
170305|N|149963|2023-12-19|2023-12-20|-15.01|0|1|BANCOMER|250953
170305|N|149963|2023-12-19|2023-12-20|-191.99|0|1|BANCOMER|250954
170305|N|149963|2023-12-19|2023-12-20|0|0|1|BANCOMER|250950
170305|N|149963|2023-12-19|2023-12-20|0|0|1|BANCOMER|250951
170305|N|149963|2023-12-19|2023-12-20|0|0|1|BANCOMER|250952
166226|N|142683|2023-12-19|2023-12-20|-146|0|1|OXXO|250885
164161|N|144084|2023-12-19|2023-12-20|-176|0|1|OXXO|250913
166191|N|156837|2023-12-19|2023-12-20|-145|0|1|OXXO|250897
168779|N|116128|2023-12-19|2023-12-20|-174|0|1|OXXO|250886
168212|N|147526|2023-12-19|2023-12-20|-145|0|1|OXXO|250901
169591|N|117278|2023-12-19|2023-12-20|0|0|1|OXXO|250922
164466|N|132075|2023-12-19|2023-12-20|0|0|1|OXXO|250918
164466|N|132075|2023-12-19|2023-12-20|-179|0|1|OXXO|250919
169222|N|132793|2023-12-19|2023-12-20|-145|0|1|OXXO|250916
169591|N|117278|2023-12-19|2023-12-20|-204|0|1|OXXO|250884
171377|N|112823|2023-12-19|2023-12-20|-148|0|1|OXXO|250896
171383|N|151972|2023-12-19|2023-12-20|-146|0|1|OXXO|250928
170166|N|136810|2023-12-19|2023-12-20|-145|0|1|OXXO|250932
170355|N|134960|2023-12-19|2023-12-20|-174|0|1|OXXO|250921
165395|N|143507|2023-12-19|2023-12-20|-120|0|1|OXXO|250891
162800|N|151739|2023-12-19|2023-12-20|0|0|1|OXXO|250917
165581|N|155805|2023-12-20|2023-12-20|-174|0|1|PAYCASH|250883
172342|N|172045|2023-12-20|2023-12-20|0|0|1|PAYCASH|250969
172342|N|172045|2023-12-20|2023-12-20|-145|0|1|PAYCASH|250970
167497|N|147693|2023-12-20|2023-12-20|-212|0|1|BANCOMER|250994
167636|N|120404|2023-12-20|2023-12-20|-145|0|1|BANCOMER|250992
167702|N|109997|2023-12-20|2023-12-20|0|0|1|PAYCASH|250971
166845|N|156851|2023-12-20|2023-12-20|-145|0|1|BANCOMER|250990
164690|N|133685|2023-12-20|2023-12-20|-268|0|1|PAYCASH|250975
164878|N|141700|2023-12-20|2023-12-20|0|0|1|BANCOMER|250988
164133|N|131599|2023-12-20|2023-12-20|-233|0|1|PAYCASH|250976
164133|N|131599|2023-12-20|2023-12-20|-233|0|1|PAYCASH|250977
165395|N|143507|2023-12-20|2023-12-20|-25|0|1|PAYCASH|250980
164381|N|154438|2023-12-20|2023-12-20|-175|0|1|GARANTIA|250983
165726|N|143637|2023-12-20|2023-12-20|-174|0|1|GARANTIA|250984
167702|N|109997|2023-12-20|2023-12-20|-146|0|1|PAYCASH|250997
170116|N|150417|2023-12-20|2023-12-20|-145|0|1|PAYCASH|250998
164361|N|154077|2023-12-20|2023-12-20|-145|0|1|PAYCASH|250999
170707|N|140592|2023-12-20|2023-12-20|-146|0|1|PAYCASH|251003
172374|N|145967|2023-12-20|2023-12-20|-174|0|1|PAYCASH|251007
165592|N|131872|2023-12-20|2023-12-20|-145|0|1|PAYCASH|251020
169759|N|123197|2023-12-20|2023-12-20|-146|0|1|PAYCASH|251023
169084|N|143380|2023-12-20|2023-12-20|-233|0|1|PAYCASH|251024
164361|N|154077|2023-12-20|2023-12-20|-145|0|1|GARANTIA|251033
164381|N|154438|2023-12-20|2023-12-21|-350|0|1|BANCOMER|251051
164802|N|143004|2023-12-20|2023-12-21|-177|0|1|BANCOMER|251049
165675|N|165249|2023-12-20|2023-12-21|-18|0|1|OXXO|251096
165675|N|165249|2023-12-20|2023-12-21|-156|0|1|OXXO|251088
165675|N|165249|2023-12-20|2023-12-21|0|0|1|OXXO|251097
171616|N|161876|2023-12-20|2023-12-21|-147|0|1|OXXO|251073
165083|N|144088|2023-12-20|2023-12-21|-174|0|1|OXXO|251093
163425|N|163540|2023-12-20|2023-12-21|-174|0|1|OXXO|251107
171622|N|132752|2023-12-20|2023-12-21|-177|0|1|OXXO|251070
169198|N|159599|2023-12-20|2023-12-21|-175|0|1|OXXO|251098
166295|N|115253|2023-12-20|2023-12-21|0|0|1|BANCOMER|251048
166295|N|115253|2023-12-21|2023-12-21|0|0|1|PAYCASH|251063
164326|N|120984|2023-12-21|2023-12-21|-174|0|1|PAYCASH|251065
164598|N|153582|2023-12-21|2023-12-21|0|0|1|PAYCASH|251108
171766|N|151776|2023-12-21|2023-12-21|-203|0|1|BANCOMER|251183
165559|N|144375|2023-12-21|2023-12-21|-145|0|1|BANCOMER|251181
163838|N|132928|2023-12-21|2023-12-21|-178|0|1|PAYCASH|251118
164161|N|144084|2023-12-21|2023-12-21|-176|0|1|GARANTIA|251113
171608|N|151065|2023-12-21|2023-12-21|-205|0|1|PAYCASH|251120
168786|N|147596|2023-12-21|2023-12-21|-174|0|1|PAYCASH|251122
167010|N|157406|2023-12-21|2023-12-21|-203|0|1|PAYCASH|251123
164598|N|153582|2023-12-21|2023-12-21|0|0|1|PAYCASH|251129
170901|N|124143|2023-12-21|2023-12-21|-145|0|1|BANCOMER|251172
165347|N|165339|2023-12-21|2023-12-21|-176|0|1|PAYCASH|251131
166523|N|105612|2023-12-21|2023-12-21|-178|0|1|BANCOMER|251168
170778|N|130159|2023-12-21|2023-12-21|0|0|1|PAYCASH|251150
167563|N|126451|2023-12-21|2023-12-21|-147|0|1|BANCOMER|251162
167113|N|100815|2023-12-21|2023-12-21|-177|0|1|PAYCASH|251152
170778|N|130159|2023-12-21|2023-12-21|-175|0|1|BANCOMER|251158
171417|N|171243|2023-12-21|2023-12-21|-145|0|1|PAYCASH|251189
169280|N|131369|2023-12-21|2023-12-21|-207|0|1|PAYCASH|251194
165559|N|144375|2023-12-21|2023-12-22|0|0|1|BANCOMER|251211
164549|N|100394|2023-12-21|2023-12-22|-292|0|1|PAYCASH|251206
166295|N|115253|2023-12-21|2023-12-22|0|0|1|BANCOMER|251217
169075|N|135725|2023-12-21|2023-12-22|-146|0|1|OXXO|251240
164856|N|134186|2023-12-21|2023-12-22|0|0|1|OXXO|251246
170887|N|131077|2023-12-21|2023-12-22|0|0|1|OXXO|251253
168804|N|159022|2023-12-21|2023-12-22|-145|0|1|OXXO|251225
166345|N|155763|2023-12-21|2023-12-22|-232|0|1|OXXO|251222
167375|N|167228|2023-12-21|2023-12-22|0|0|1|OXXO|251248
164856|N|134186|2023-12-22|2023-12-22|-178|0|1|PAYCASH|251220
171680|N|129849|2023-12-22|2023-12-22|-145|0|1|PAYCASH|251266
165602|N|106443|2023-12-22|2023-12-22|0|0|1|BANCOMER|251305
171152|N|119935|2023-12-22|2023-12-22|-30|0|1|BANCOMER|251304
170205|N|128877|2023-12-22|2023-12-22|-29|0|1|PAYCASH|251274
168860|N|143242|2023-12-22|2023-12-22|-145|0|1|BANCOMER|251299
168254|N|135282|2023-12-22|2023-12-22|-145|0|1|BANCOMER|251297
172300|N|130783|2023-12-22|2023-12-22|-146|0|1|PAYCASH|251281
171051|N|150761|2023-12-22|2023-12-22|-145|0|1|PAYCASH|251282
166295|N|115253|2023-12-22|2023-12-22|-206|0|1|BANCOMER|251294
170798|N|162184|2023-12-22|2023-12-22|-174|0|1|BANCOMER|251287
165395|N|143507|2023-12-22|2023-12-22|-145|0|1|PAYCASH|251317
166566|N|122171|2023-12-22|2023-12-22|0|0|1|PAYCASH|251321
170887|N|131077|2023-12-21|2023-12-23|-145|0|1|OXXO|251379
165602|N|106443|2023-12-22|2023-12-23|0|0|1|BANCOMER|251340
165602|N|106443|2023-12-22|2023-12-23|0|0|1|BANCOMER|251341
167977|N|148781|2023-12-22|2023-12-23|-233|0|1|BANCOMER|251336
148994|N|96191|2023-12-22|2023-12-23|0|0|1|BANCOMER|251342
148994|N|96191|2023-12-22|2023-12-23|0|0|1|BANCOMER|251338
166566|N|122171|2023-12-22|2023-12-23|0|0|1|PAYCASH|251328
165602|N|106443|2023-12-22|2023-12-23|-300|0|1|BANCOMER|251339
171928|N|118904|2023-12-22|2023-12-23|-204|0|1|OXXO|251369
170198|N|145944|2023-12-22|2023-12-23|-29|0|1|OXXO|251378
164454|N|164058|2023-12-22|2023-12-23|-145|0|1|OXXO|251382
165602|N|106443|2023-12-22|2023-12-23|0|0|1|OXXO|251353
165602|N|106443|2023-12-22|2023-12-23|0|0|1|OXXO|251354
171131|N|151177|2023-12-22|2023-12-23|-145|0|1|OXXO|251370
172651|N|109663|2023-12-22|2023-12-23|-175|0|1|OXXO|251366
165602|N|106443|2023-12-22|2023-12-23|0|0|1|OXXO|251373
167375|N|167228|2023-12-22|2023-12-23|0|0|1|OXXO|251357
166630|N|156931|2023-12-23|2023-12-23|-145|0|1|PAYCASH|251344
170923|N|149759|2023-12-23|2023-12-23|-145|0|1|PAYCASH|251346
170789|N|118606|2023-12-23|2023-12-23|-146|0|1|PAYCASH|251347
165592|N|131872|2023-12-23|2023-12-23|0|0|1|PAYCASH|251348
170395|N|129834|2023-12-23|2023-12-23|0|0|1|PAYCASH|251388
164454|N|164058|2023-12-23|2023-12-23|-145|0|1|GARANTIA|251392
167375|N|167228|2023-12-23|2023-12-24|-232|0|1|OXXO|251398
167760|N|151362|2023-12-23|2023-12-24|-29|0|1|BANCOMER|251405
167004|N|140991|2023-12-24|2023-12-25|-145|0|1|OXXO|251425
167924|N|167712|2023-12-24|2023-12-25|-290|0|1|OXXO|251422
164133|N|131599|2023-12-25|2023-12-25|-233|0|1|PAYCASH|251419
164133|N|131599|2023-12-25|2023-12-25|-233|0|1|PAYCASH|251420
168345|N|156138|2023-12-25|2023-12-25|-145|0|1|PAYCASH|251433
167205|N|146081|2023-12-25|2023-12-25|-145|0|1|PAYCASH|251434
171568|N|127546|2023-12-25|2023-12-25|-145|0|1|PAYCASH|251437
167911|N|122656|2023-12-25|2023-12-25|-145|0|1|PAYCASH|251440
166751|N|155433|2023-12-25|2023-12-25|-174|0|1|PAYCASH|251441
166566|N|122171|2023-12-25|2023-12-25|-174|0|1|PAYCASH|251445
168607|N|149216|2023-12-25|2023-12-25|-203|0|1|PAYCASH|251449
164133|N|131599|2023-12-25|2023-12-25|-233|0|1|GARANTIA|251446
164778|N|164227|2023-12-25|2023-12-26|-174|0|1|OXXO|251492
164983|N|142759|2023-12-25|2023-12-26|-175|0|1|OXXO|251506
172134|N|171655|2023-12-25|2023-12-26|-145|0|1|OXXO|251512
169356|N|150427|2023-12-25|2023-12-26|-203|0|1|OXXO|251505
171098|N|169947|2023-12-25|2023-12-26|-145|0|1|BANCOMER|251472
170423|N|128953|2023-12-25|2023-12-26|-145|0|1|OXXO|251500
172564|N|172413|2023-12-25|2023-12-26|-232|0|1|OXXO|251501
164466|N|132075|2023-12-25|2023-12-26|0|0|1|OXXO|251509
164466|N|132075|2023-12-25|2023-12-26|-179|0|1|OXXO|251510
158482|N|107911|2023-12-25|2023-12-26|0|0|1|OXXO|251496
169591|N|117278|2023-12-25|2023-12-26|0|0|1|BANCOMER|251468
166064|N|132704|2023-12-25|2023-12-26|-174|0|1|OXXO|251514
169591|N|117278|2023-12-25|2023-12-26|0|0|1|BANCOMER|251466
165203|N|114443|2023-12-26|2023-12-26|-203|0|1|PAYCASH|251452
158269|N|147757|2023-12-26|2023-12-26|-175|0|1|GARANTIA|251478
171754|N|152183|2023-12-26|2023-12-26|-145|0|1|PAYCASH|251520
172072|N|141782|2023-12-26|2023-12-26|-206|0|1|BANCOMER|251559
166649|N|156721|2023-12-26|2023-12-26|0|0|1|BANCOMER|251558
165675|N|165249|2023-12-26|2023-12-26|0|0|1|BANCOMER|251555
172116|N|131206|2023-12-26|2023-12-26|-175|0|1|PAYCASH|251536
169004|N|148939|2023-12-26|2023-12-26|0|0|1|BANCOMER|251553
172882|N|172362|2023-12-26|2023-12-26|-145|0|1|BANCOMER|251552
166857|N|147605|2023-12-26|2023-12-26|-206|0|1|PAYCASH|251538
169475|N|131084|2023-12-26|2023-12-26|-145|0|1|BANCOMER|251547
169782|N|112604|2023-12-26|2023-12-26|-176|0|1|PAYCASH|251541
170116|N|150417|2023-12-26|2023-12-26|0|0|1|PAYCASH|251576
171369|N|161668|2023-12-26|2023-12-26|-234|0|1|PAYCASH|251580
168422|N|147911|2023-12-26|2023-12-26|-145|0|1|PAYCASH|251578
169222|N|132793|2023-12-26|2023-12-26|-145|0|1|PAYCASH|251581
168331|N|141356|2023-12-26|2023-12-26|-29|0|1|PAYCASH|251583
173061|N|134172|2023-12-26|2023-12-26|-150|0|1|PAYCASH|251585
164598|N|153582|2023-12-26|2023-12-26|-174|0|1|PAYCASH|251586
169747|N|106899|2023-12-26|2023-12-26|-206|0|1|PAYCASH|251591
169004|N|148939|2023-12-26|2023-12-26|-146|0|1|BANCOMER|251613
167962|N|136077|2023-12-26|2023-12-26|-148|0|1|PAYCASH|251597
168064|N|105326|2023-12-26|2023-12-26|-176|0|1|BANCOMER|251606
169591|N|117278|2023-12-26|2023-12-26|0|0|1|BANCOMER|251602
167455|N|136780|2023-12-26|2023-12-26|-145|0|1|PAYCASH|251645
164466|N|132075|2023-12-26|2023-12-26|-179|0|1|GARANTIA|251631
164778|N|164227|2023-12-26|2023-12-26|-174|0|1|GARANTIA|251641
166191|N|156837|2023-12-26|2023-12-27|-145|0|1|BANCOMER|251687
170395|N|129834|2023-12-26|2023-12-27|-205|0|1|PAYCASH|251656
