116|N|116|2024-04-12|2024-04-12|-861.18|-65.36|-10.46|PAG|PAYCASH|269724
116|N|116|2024-04-12|2024-04-12|-867.23|-49.8|-7.97|PAG|PAYCASH|269725
17601|N|17601|2024-04-12|2024-04-12|-734.94|-319.02|-51.04|PAG|BANCOMER|269685
116|N|116|2024-04-12|2024-04-12|-1505.95|-82.8|-13.25|PAG|BANCOMER|269684
177508|N|113807|2024-04-12|2024-04-13|-248.29|-2075.61|-332.1|PAG|OXXO|269867
116|N|116|2024-04-12|2024-04-12|-1054.94|-43.16|-6.9|PAG|BANCOMER|269759
116|N|116|2024-04-12|2024-04-12|-2760.74|-22.64|-3.62|PAG|BANCOMER|269758
116|N|116|2024-04-12|2024-04-12|-640.0|0.0|0.0|PAG|PAYCASH|269727
183318|N|103869|2024-04-12|2024-04-15|-6965.6|-2615.86|-418.54|PAG|OXXO|269970
116|N|116|2024-04-12|2024-04-12|-1480.0|0.0|0.0|PAG|PAYCASH|269729
174452|N|148382|2024-04-12|2024-04-13|-692.78|-123.47|-19.75|PAG|OXXO|269879
174772|N|145331|2024-04-12|2024-04-12|-1290.0|0.0|0.0|PAG|BANCOMER|269754
174045|N|173668|2024-04-12|2024-04-13|-2047.0|0.0|0.0|PAG|OXXO|269842
157086|N|128626|2024-04-12|2024-04-13|-7450.42|-2044.48|-327.12|PAG|OXXO|269863
116|N|116|2024-04-12|2024-04-12|-795.0|0.0|0.0|PAG|PAYCASH|269733
179979|N|142333|2024-04-12|2024-04-12|-13483.3|-3674.66|-587.94|PAG|BANCOMER|269751
116|N|116|2024-04-12|2024-04-12|-2300.0|0.0|0.0|PAG|BANCOMER|269749
183697|N|159941|2024-04-12|2024-04-12|-2672.37|-1415.2|-226.43|PAG|BANCOMER|269748
174452|N|148382|2024-04-12|2024-04-13|-837.0|0.0|0.0|PAG|OXXO|269852
174772|N|145331|2024-04-12|2024-04-12|-2462.0|0.0|0.0|PAG|BANCOMER|269747
116|N|116|2024-04-12|2024-04-12|-1105.0|0.0|0.0|PAG|PAYCASH|269783
175030|N|116387|2024-04-12|2024-04-12|-1417.64|-157.21|-25.15|PAG|BANCOMER|269740
116|N|116|2024-04-12|2024-04-12|-925.0|0.0|0.0|PAG|PAYCASH|269786
176301|N|148087|2024-04-12|2024-04-12|-7769.77|-1006.23|-161.0|PAG|PAYCASH|269788
181728|N|151679|2024-04-12|2024-04-12|-2975.0|0.0|0.0|PAG|PAYCASH|269789
175000|N|101742|2024-04-12|2024-04-12|-7562.98|-615.53|-98.49|PAG|PAYCASH|269791
174772|N|145331|2024-04-12|2024-04-12|-226.0|0.0|0.0|PAG|PAYCASH|269793
173752|N|134556|2024-04-12|2024-04-13|-4505.0|0.0|0.0|PAG|OXXO|269885
177727|N|147778|2024-04-12|2024-04-13|-6871.67|-1453.73|-232.6|PAG|OXXO|269841
174772|N|145331|2024-04-12|2024-04-12|-971.0|0.0|0.0|PAG|PAYCASH|269798
175326|N|113409|2024-04-12|2024-04-12|-13680.53|-1347.82|-215.65|PAG|PAYCASH|269799
175545|N|120187|2024-04-12|2024-04-12|-6892.57|-1022.78|-163.65|PAG|PAYCASH|269800
174318|N|133713|2024-04-12|2024-04-12|-14447.78|-507.09|-81.13|PAG|GARANTIA|269801
175725|N|175433|2024-04-12|2024-04-13|-8284.14|-1479.19|-236.67|PAG|OXXO|269850
175725|N|175433|2024-04-12|2024-04-13|-7613.0|0.0|0.0|PAG|OXXO|269851
174772|N|145331|2024-04-12|2024-04-13|-2684.0|0.0|0.0|PAG|BANCOMER|269835
178070|N|142677|2024-04-13|2024-04-13|-5111.93|-1423.34|-227.73|PAG|BANCOMER|269832
173779|N|164406|2024-04-13|2024-04-13|-4016.0|0.0|0.0|PAG|PAYCASH|269803
174830|N|157011|2024-04-13|2024-04-15|-8081.38|-757.43|-121.19|PAG|OXXO|269977
174772|N|145331|2024-04-13|2024-04-15|-825.0|0.0|0.0|PAG|OXXO|269984
17601|N|17601|2024-04-13|2024-04-13|-753.82|-302.74|-48.44|PAG|PAYCASH|269908
116|N|116|2024-04-13|2024-04-13|-2595.0|0.0|0.0|PAG|PAYCASH|269910
116|N|116|2024-04-13|2024-04-15|-480.0|0.0|0.0|PAG|BANCOMER|270083
49352|N|49352|2024-04-13|2024-04-15|-573.0|-152.59|-24.41|PAG|BANCOMER|270082
116|N|116|2024-04-13|2024-04-15|-1802.0|0.0|0.0|PAG|BANCOMER|270078
174772|N|145331|2024-04-13|2024-04-15|-2978.0|0.0|0.0|PAG|OXXO|269981
174772|N|145331|2024-04-13|2024-04-15|-3610.0|0.0|0.0|PAG|OXXO|269982
178295|N|177646|2024-04-13|2024-04-13|-1950.23|-604.97|-96.8|PAG|PAYCASH|269921
9557|N|9557|2024-04-13|2024-04-15|-498.94|-71.58|-11.45|PAG|BANCOMER|270073
49352|N|49352|2024-04-13|2024-04-15|-2408.6|-78.79|-12.61|PAG|BANCOMER|270072
8408|N|8408|2024-04-13|2024-04-15|-4931.49|-1866.82|-298.69|PAG|BANCOMER|270071
174426|N|142864|2024-04-13|2024-04-13|-11285.28|-610.97|-97.75|PAG|GARANTIA|269930
174452|N|148382|2024-04-13|2024-04-13|-1894.53|-127.13|-20.34|PAG|GARANTIA|269931
175553|N|113741|2024-04-13|2024-04-15|-8881.59|-964.15|-154.26|PAG|OXXO|269967
175553|N|113741|2024-04-13|2024-04-15|-972.0|0.0|0.0|PAG|OXXO|269968
49352|N|49352|2024-04-13|2024-04-15|-1000.0|0.0|0.0|PAG|BANCOMER|270059
21372|N|21372|2024-04-14|2024-04-15|-3524.35|-14321.25|-2291.4|PAG|BANCOMER|270052
17601|N|17601|2024-04-14|2024-04-14|-631.02|-253.43|-40.55|PAG|PAYCASH|269934
49352|N|49352|2024-04-14|2024-04-15|-915.0|0.0|0.0|PAG|BANCOMER|270048
21204|N|21204|2024-04-14|2024-04-14|-795.06|-3235.29|-517.65|PAG|PAYCASH|269940
116|N|116|2024-04-14|2024-04-15|-1590.0|0.0|0.0|PAG|BANCOMER|270044
35175|N|35175|2024-04-14|2024-04-15|0.0|-2068.97|-331.03|PAG|BANCOMER|270042
35175|N|35175|2024-04-14|2024-04-15|-7692.16|-7592.97|-1214.87|PAG|BANCOMER|270041
35175|N|35175|2024-04-14|2024-04-15|-7300.0|0.0|0.0|PAG|BANCOMER|270038
17601|N|17601|2024-04-14|2024-04-15|-15347.47|-720.28|-115.25|PAG|BANCOMER|270037
21372|N|21372|2024-04-14|2024-04-15|-8807.58|-3598.64|-575.78|PAG|BANCOMER|270036
21372|N|21372|2024-04-14|2024-04-15|-5091.62|-33.09|-5.29|PAG|BANCOMER|270033
116|N|116|2024-04-14|2024-04-15|-1105.0|0.0|0.0|PAG|BANCOMER|270028
141411|N|141411|2024-04-14|2024-04-14|-4450.24|-2706.69|-433.07|PAG|PAYCASH|269944
35175|N|35175|2024-04-14|2024-04-15|-3297.0|0.0|0.0|PAG|BANCOMER|270025
116|N|116|2024-04-14|2024-04-14|-10000.0|0.0|0.0|PAG|PAYCASH|269946
17601|N|17601|2024-04-14|2024-04-14|-9447.0|0.0|0.0|PAG|PAYCASH|269947
116|N|116|2024-04-14|2024-04-14|-10000.0|0.0|0.0|PAG|PAYCASH|269948
116|N|116|2024-04-14|2024-04-14|-6060.0|0.0|0.0|PAG|PAYCASH|269949
7308|N|7308|2024-04-14|2024-04-14|-5067.53|-1474.54|-235.93|PAG|PAYCASH|269952
18377|N|18377|2024-04-14|2024-04-14|-3054.3|-5987.67|-958.03|PAG|PAYCASH|269954
48300|N|48300|2024-04-14|2024-04-14|-5937.5|-3502.16|-560.34|PAG|PAYCASH|269956
576|N|576|2024-04-15|2024-04-15|-1089.82|0.0|0.0|PAG|RENOVACION ANT|269958
576|N|576|2024-04-15|2024-04-15|0.0|-17.39|-2.78|PAG|REMANENTE|269959
177279|N|149212|2024-04-15|2024-04-15|0.0|-965.52|-154.48|PAG|PAYCASH|270120
104226|N|104226|2024-04-15|2024-04-15|-524.76|0.0|0.0|PAG|RENOVACION ANT|270115
104226|N|104226|2024-04-15|2024-04-15|0.0|-26.07|-4.17|PAG|REMANENTE|270116
177279|N|149212|2024-04-15|2024-04-15|-5268.36|-774.69|-123.95|PAG|PAYCASH|270125
144578|N|144578|2024-04-15|2024-04-15|-1409.4|0.0|0.0|PAG|RENOVACION ANT|270122
144578|N|144578|2024-04-15|2024-04-15|0.0|-0.52|-0.08|PAG|REMANENTE|270123
181860|N|145976|2024-04-15|2024-04-15|-2852.14|-1389.53|-222.33|PAG|PAYCASH|270136
75965|N|75965|2024-04-15|2024-04-15|-650.39|0.0|0.0|PAG|RENOVACION ANT|270139
75965|N|75965|2024-04-15|2024-04-15|0.0|-3.97|-0.64|PAG|REMANENTE|270140
180126|N|179606|2024-04-15|2024-04-15|-2803.35|-794.53|-127.12|PAG|PAYCASH|270147
179270|N|132794|2024-04-15|2024-04-15|-10394.0|0.0|0.0|PAG|REFINANCIADO|270146
175580|N|101149|2024-04-15|2024-04-15|-1438.58|-192.6|-30.82|PAG|BANCOMER|270210
35175|N|35175|2024-04-15|2024-04-15|0.0|-66.31|-10.61|PAG|REMANENTE|270178
21372|N|21372|2024-04-15|2024-04-15|0.0|-66.73|-10.68|PAG|REMANENTE|270180
21372|N|21372|2024-04-15|2024-04-15|-977.59|0.0|0.0|PAG|RENOVACION ANT|270179
21372|N|21372|2024-04-15|2024-04-15|-977.59|0.0|0.0|PAG|RENOVACION ANT|270181
21372|N|21372|2024-04-15|2024-04-15|0.0|-66.73|-10.68|PAG|REMANENTE|270182
21372|N|21372|2024-04-15|2024-04-15|-623.71|0.0|0.0|PAG|RENOVACION ANT|270183
21372|N|21372|2024-04-15|2024-04-15|0.0|-31.28|-5.0|PAG|REMANENTE|270184
174618|N|174253|2024-04-15|2024-04-15|-4290.03|-340.49|-54.48|PAG|PAYCASH|270189
173779|N|164406|2024-04-15|2024-04-15|0.0|0.0|0.0|PAG|PAYCASH|270190
8774|N|8774|2024-04-15|2024-04-15|-1415.06|-616.33|-98.61|PAG|PAYCASH|270193
74111|N|74111|2024-04-15|2024-04-15|-4205.32|-7581.62|-1213.06|PAG|PAYCASH|270234
74111|N|74111|2024-04-15|2024-04-15|-14676.35|-348.78|-55.81|PAG|PAYCASH|270236
84899|N|84899|2024-04-15|2024-04-15|-817.22|0.0|0.0|PAG|RENOVACION ANT|270230
84899|N|84899|2024-04-15|2024-04-15|0.0|-32.56|-5.21|PAG|REMANENTE|270231
174662|N|110860|2024-04-15|2024-04-15|-9438.41|-538.44|-86.15|PAG|PAYCASH|270245
181477|N|172159|2024-04-15|2024-04-15|-7753.69|-2798.54|-447.77|PAG|PAYCASH|270246
174618|N|174253|2024-04-15|2024-04-15|-5349.86|-349.26|-55.88|PAG|GARANTIA|270253
174662|N|110860|2024-04-15|2024-04-15|-12717.88|-547.52|-87.6|PAG|GARANTIA|270254
